#	dia(1)	hora(1)	gyroX	gyroY	gyroZ	accelX	accelY	accelZ	roll	pitch	yaw	brujula	vientoFG	varianzaRoll	varianzaPitch	direccion	gpsLong	gpsLat	altime	motores(4)	motores(4)	motores(4)	motores(4)
30	2019-06-05	15:17:40	21.484375	-158.21075439453125	-66.41387939453125	-0.241943359375	-1.348876953125	1.353271484375	7.424	-7.703	-10.435	N	1.3704034529354645	8.398744672619216	2.6103934736219543	N	gpsLong	gpsLat	700	1000	1000	1000	1000
31	2019-06-05	15:17:40	160.15625	148.4375	-144.53887939453125	-0.514404296875	-1.4423828125	1.107666015625	7.007	-7.689	-10.042	N	1.5313653902445599	0.4169360869527656	-0.01463245113453926	NW	gpsLong	gpsLat	700	1000	1000	1000	1000
32	2019-06-05	15:17:41	19.53125	-19.53887939453125	-41.02325439453125	-1.521240234375	-1.75439453125	1.651123046875	1.297	-12.082	-9.815	N	2.3220835518906746	5.710286030215771	4.393609700038268	N	gpsLong	gpsLat	700	1000	1000	1000	1000
33	2019-06-05	15:17:41	-58.60137939453125	68.359375	-76.17950439453125	-0.0361328125	1.759765625	0.83837890625	3.32	-9.928	-9.568	N	1.7601365387579455	-2.0225038846185157	-2.154188508071158	S	gpsLong	gpsLat	700	1000	1000	1000	1000
34	2019-06-05	15:17:41	31.25	-158.21075439453125	-48.83575439453125	-0.613525390625	-2.0	1.176025390625	-1.886	-8.604	-9.438	N	2.0919879074558625	5.2051127270024615	-1.324664105583949	W	gpsLong	gpsLat	700	1000	1000	1000	1000
35	2019-06-05	15:17:41	19.53125	19.53125	-50.78887939453125	-0.918212890625	1.505615234375	1.11767578125	3.902	-9.597	-9.223	N	1.763516982195523	-5.787266689720059	0.9938753468058792	W	gpsLong	gpsLat	700	1000	1000	1000	1000
36	2019-06-05	15:17:41	17.578125	-3.91387939453125	-68.36700439453125	1.153564453125	0.769775390625	0.673095703125	5.206	-3.009	-9.193	N	1.3868183368867935	-1.3038353527010167	-6.588641929875404	S	gpsLong	gpsLat	700	1000	1000	1000	1000
37	2019-06-05	15:17:41	-3.91387939453125	-15.63262939453125	-87.89825439453125	-0.295654296875	0.2294921875	0.901123046875	1.33	-6.294	-8.824	N	0.37427012622461037	3.875967318852327	3.284801398777344	N	gpsLong	gpsLat	700	1000	1000	1000	1000
38	2019-06-05	15:17:41	130.859375	39.0625	-66.41387939453125	-0.010009765625	1.99993896484375	1.54443359375	8.281	-2.49	-8.494	N	1.9999640143032968	-6.951862555896333	-3.8035625411555514	S	gpsLong	gpsLat	700	1000	1000	1000	1000
39	2019-06-05	15:17:42	-37.11700439453125	158.203125	-35.16387939453125	-0.696044921875	0.24072265625	1.520751953125	12.685	-3.209	-8.101	N	0.7364957097634924	-4.403791757071563	0.7192632308833637	S	gpsLong	gpsLat	700	1000	1000	1000	1000
40	2019-06-05	15:17:42	3.90625	-58.60137939453125	-31.25762939453125	-0.920654296875	-0.5439453125	1.705810546875	9.465	-6.798	-7.77	N	1.069336634248132	3.220344156209551	3.588464441516703	N	gpsLong	gpsLat	700	1000	1000	1000	1000
41	2019-06-05	15:17:42	-68.36700439453125	-33.21075439453125	-89.85137939453125	0.298583984375	-0.83544921875	0.377685546875	8.193	-7.487	-7.574	N	0.8872022276996578	1.2715663797918673	0.6897381023989517	N	gpsLong	gpsLat	700	1000	1000	1000	1000
42	2019-06-05	15:17:42	39.0625	-103.52325439453125	-37.11700439453125	0.684814453125	-0.1416015625	0.024169921875	13.549	-4.078	-7.52	N	0.6993009636139037	-5.355198463684852	-3.4095310668744956	S	gpsLong	gpsLat	700	1000	1000	1000	1000
43	2019-06-05	15:17:42	37.109375	-5.86700439453125	3.90625	1.280517578125	-0.197998046875	0.07373046875	16.033	1.957	-8.105	N	1.2957347315146839	-2.4844645375475967	-6.0353642501878095	S	gpsLong	gpsLat	700	1000	1000	1000	1000
44	2019-06-05	15:17:42	82.03125	-95.71075439453125	13.671875	0.347412109375	-0.78515625	1.338623046875	13.233	2.487	-8.15	N	0.8585834325529753	2.800228819834363	-0.5297577974666581	W	gpsLong	gpsLat	700	1000	1000	1000	1000
45	2019-06-05	15:17:42	-5.86700439453125	54.6875	31.25	1.99993896484375	0.31103515625	-0.47265625	11.986	1.888	-8.073	N	2.0239809118476764	1.2467461372989845	0.5991001445005208	N	gpsLong	gpsLat	700	1000	1000	1000	1000
46	2019-06-05	15:17:43	27.34375	39.0625	-1.96075439453125	1.904541015625	-2.0	-0.178466796875	7.875	0.898	-7.945	N	2.761752429201051	4.111308940219165	0.9905288658682385	N	gpsLong	gpsLat	700	1000	1000	1000	1000
47	2019-06-05	15:17:43	-39.07012939453125	-9.77325439453125	27.34375	0.428955078125	-1.051513671875	1.031494140625	4.869	-0.718	-7.908	N	1.135642312169316	3.0059564797153913	1.6154974557910378	N	gpsLong	gpsLat	700	1000	1000	1000	1000
48	2019-06-05	15:17:43	95.703125	-50.78887939453125	-46.88262939453125	-2.0	-0.502685546875	1.707275390625	5.239	-2.218	-7.717	N	2.062205799389823	-0.3705994545744389	1.4996853417995624	N	gpsLong	gpsLat	700	1000	1000	1000	1000
49	2019-06-05	15:17:43	-64.46075439453125	42.96875	-58.60137939453125	-0.825439453125	-1.77880859375	0.9765625	6.656	-1.551	-7.572	N	1.9609972728115028	-1.4163607242149574	-0.6664133429880141	S	gpsLong	gpsLat	700	1000	1000	1000	1000
